,delta,alpha
7396,0.7396,0.7392670632489732
7397,0.7397,0.7393679453542281
7398,0.7398,0.7394688254599524
7399,0.7399,0.7395697035699328
7400,0.74,0.7396705796879477
7401,0.7401,0.7397714538177838
7402,0.7402000000000001,0.7398723259632066
7403,0.7403000000000001,0.7399731961279813
7404,0.7404000000000001,0.740074064315866
7405,0.7405,0.7401749305306138
7406,0.7406,0.7402757947759735
7407,0.7407,0.7403766570556852
7408,0.7408,0.7404775173734853
7409,0.7409,0.7405783757331035
7410,0.741,0.7406792321382624
7411,0.7411,0.7407800865926827
7412,0.7412000000000001,0.7408809391000739
7413,0.7413000000000001,0.7409817896641445
7414,0.7414000000000001,0.7410826382885942
7415,0.7415,0.7411834849771171
7416,0.7416,0.7412843297334051
7417,0.7417,0.74138517256114
7418,0.7418,0.7414860134639987
7419,0.7419,0.7415868524456538
7420,0.742,0.7416876895097715
7421,0.7421,0.741788524660012
7422,0.7422000000000001,0.7418893579000265
7423,0.7423000000000001,0.7419901892334712
7424,0.7424000000000001,0.7420910186639861
7425,0.7425,0.7421918461952086
7426,0.7426,0.7422926718307693
7427,0.7427,0.7423934955742951
7428,0.7428,0.7424943174294069
7429,0.7429,0.7425951373997192
7430,0.743,0.7426959554888409
7431,0.7431,0.7427967717003756
7432,0.7432000000000001,0.7428975860379212
7433,0.7433000000000001,0.7429983985050697
7434,0.7434000000000001,0.7430992091054073
7435,0.7435,0.7432000178425153
7436,0.7436,0.743300824719969
7437,0.7437,0.7434016297413366
7438,0.7438,0.7435024329101843
7439,0.7439,0.7436032342300696
7440,0.744,0.7437040337045449
7441,0.7441,0.7438048313371579
7442,0.7442000000000001,0.7439056271314506
7443,0.7443000000000001,0.7440064210909576
7444,0.7444000000000001,0.7441072132192114
7445,0.7445,0.7442080035197345
7446,0.7446,0.7443087919960487
7447,0.7447,0.7444095786516638
7448,0.7448,0.7445103634900947
7449,0.7449,0.7446111465148412
7450,0.745,0.7447119277293993
7451,0.7451,0.7448127071372616
7452,0.7452000000000001,0.7449134847419143
7453,0.7453000000000001,0.745014260546839
7454,0.7454000000000001,0.7451150345555098
7455,0.7455,0.7452158067713971
7456,0.7456,0.7453165771979648
7457,0.7457,0.7454173458386725
7458,0.7458,0.7455181126969733
7459,0.7459,0.7456188777763139
7460,0.746,0.7457196410801386
7461,0.7461,0.7458204026118843
7462,0.7462000000000001,0.7459211623749809
7463,0.7463000000000001,0.7460219203728559
7464,0.7464000000000001,0.7461226766089305
7465,0.7465,0.7462234310866185
7466,0.7466,0.7463241838093321
7467,0.7467,0.7464249347804737
7468,0.7468,0.7465256840034433
7469,0.7469,0.746626431481635
7470,0.747,0.746727177218438
7471,0.7471,0.7468279212172323
7472,0.7472000000000001,0.7469286634813995
7473,0.7473000000000001,0.7470294040143084
7474,0.7474000000000001,0.7471301428193292
7475,0.7475,0.7472308798998208
7476,0.7476,0.7473316152591408
7477,0.7477,0.7474323489006408
7478,0.7478,0.7475330808276626
7479,0.7479,0.7476338110435525
7480,0.748,0.7477345395516435
7481,0.7481,0.7478352663552634
7482,0.7482000000000001,0.7479359914577384
7483,0.7483000000000001,0.7480367148623874
7484,0.7484000000000001,0.7481374365725242
7485,0.7485,0.7482381565914572
7486,0.7486,0.7483388749224904
7487,0.7487,0.7484395915689208
7488,0.7488,0.7485403065340426
7489,0.7489,0.7486410198211422
7490,0.749,0.7487417314335031
7491,0.7491,0.7488424413744024
7492,0.7492000000000001,0.7489431496471106
7493,0.7493000000000001,0.749043856254896
7494,0.7494000000000001,0.7491445612010198
7495,0.7495,0.7492452644887381
7496,0.7496,0.7493459661213018
7497,0.7497,0.7494466661019585
7498,0.7498,0.7495473644339462
7499,0.7499,0.7496480611205033
7500,0.75,0.7497487561648579
7501,0.7501,0.749849449570237
7502,0.7502000000000001,0.7499501413398597
7503,0.7503000000000001,0.7500508314769414
7504,0.7504000000000001,0.7501515199846923
7505,0.7505000000000001,0.7502522068663162
7506,0.7506,0.7503528921250141
7507,0.7507,0.7504535757639788
7508,0.7508,0.7505542577864014
7509,0.7509,0.7506549381954652
7510,0.751,0.7507556169943485
7511,0.7511,0.7508562941862271
7512,0.7512000000000001,0.7509569697742691
7513,0.7513000000000001,0.7510576437616381
7514,0.7514000000000001,0.7511583161514943
7515,0.7515000000000001,0.7512589869469899
7516,0.7516,0.7513596561512742
7517,0.7517,0.7514603237674916
7518,0.7518,0.7515609897987797
7519,0.7519,0.7516616542482731
7520,0.752,0.7517623171190997
7521,0.7521,0.751862978414383
7522,0.7522000000000001,0.7519636381372413
7523,0.7523000000000001,0.7520642962907891
7524,0.7524000000000001,0.7521649528781346
7525,0.7525000000000001,0.7522656079023806
7526,0.7526,0.7523662613666258
7527,0.7527,0.7524669132739648
7528,0.7528,0.7525675636274848
7529,0.7529,0.7526682124302708
7530,0.753,0.7527688596853995
7531,0.7531,0.7528695053959464
7532,0.7532,0.7529701495649805
7533,0.7533000000000001,0.7530707921955636
7534,0.7534000000000001,0.7531714332907553
7535,0.7535000000000001,0.7532720728536104
7536,0.7536,0.753372710887177
7537,0.7537,0.7534733473944991
7538,0.7538,0.7535739823786164
7539,0.7539,0.7536746158425633
7540,0.754,0.7537752477893688
7541,0.7541,0.7538758782220574
7542,0.7542,0.753976507143649
7543,0.7543000000000001,0.7540771345571576
7544,0.7544000000000001,0.7541777604655931
7545,0.7545000000000001,0.7542783848719613
7546,0.7546,0.7543790077792618
7547,0.7547,0.7544796291904894
7548,0.7548,0.7545802491086354
7549,0.7549,0.7546808675366848
7550,0.755,0.7547814844776182
7551,0.7551,0.7548820999344117
7552,0.7552,0.7549827139100361
7553,0.7553000000000001,0.7550833264074577
7554,0.7554000000000001,0.7551839374296389
7555,0.7555000000000001,0.755284546979536
7556,0.7556,0.7553851550600997
7557,0.7557,0.7554857616742775
7558,0.7558,0.7555863668250129
7559,0.7559,0.7556869705152417
7560,0.756,0.7557875727478978
7561,0.7561,0.7558881735259085
7562,0.7562,0.755988772852198
7563,0.7563000000000001,0.756089370729684
7564,0.7564000000000001,0.75618996716128
7565,0.7565000000000001,0.756290562149895
7566,0.7566,0.756391155698434
7567,0.7567,0.7564917478097952
7568,0.7568,0.756592338486875
7569,0.7569,0.7566929277325621
7570,0.757,0.756793515549743
7571,0.7571,0.7568941019412968
7572,0.7572,0.7569946869101012
7573,0.7573000000000001,0.7570952704590272
7574,0.7574000000000001,0.7571958525909402
7575,0.7575000000000001,0.7572964333087034
7576,0.7576,0.7573970126151732
7577,0.7577,0.7574975905132025
7578,0.7578,0.7575981670056394
7579,0.7579,0.757698742095326
7580,0.758,0.7577993157851031
7581,0.7581,0.7578998880778026
7582,0.7582,0.7580004589762553
7583,0.7583000000000001,0.7581010284832852
7584,0.7584000000000001,0.758201596601713
7585,0.7585000000000001,0.7583021633343524
7586,0.7586,0.7584027286840168
7587,0.7587,0.7585032926535114
7588,0.7588,0.758603855245637
7589,0.7589,0.7587044164631919
7590,0.759,0.7588049763089677
7591,0.7591,0.7589055347857538
7592,0.7592,0.759006091896331
7593,0.7593000000000001,0.7591066476434807
7594,0.7594000000000001,0.7592072020299752
7595,0.7595000000000001,0.7593077550585855
7596,0.7596,0.7594083067320762
7597,0.7597,0.759508857053207
7598,0.7598,0.7596094060247359
7599,0.7599,0.7597099536494131
7600,0.76,0.7598104999299857
7601,0.7601,0.7599110448691953
7602,0.7602,0.7600115884697808
7603,0.7603000000000001,0.7601121307344766
7604,0.7604000000000001,0.7602126716660099
7605,0.7605000000000001,0.7603132112671055
7606,0.7606,0.7604137495404837
7607,0.7607,0.7605142864888598
7608,0.7608,0.7606148221149461
7609,0.7609,0.7607153564214464
7610,0.761,0.7608158894110657
7611,0.7611,0.760916421086499
7612,0.7612,0.7610169514504411
7613,0.7613000000000001,0.7611174805055805
7614,0.7614000000000001,0.7612180082546001
7615,0.7615000000000001,0.7613185347001818
7616,0.7616,0.7614190598449992
7617,0.7617,0.7615195836917245
7618,0.7618,0.7616201062430231
7619,0.7619,0.7617206275015587
7620,0.762,0.7618211474699869
7621,0.7621,0.7619216661509624
7622,0.7622,0.7620221835471348
7623,0.7623000000000001,0.7621226996611471
7624,0.7624000000000001,0.7622232144956392
7625,0.7625000000000001,0.762323728053249
7626,0.7626000000000001,0.7624242403366066
7627,0.7627,0.7625247513483391
7628,0.7628,0.762625261091068
7629,0.7629,0.7627257695674127
7630,0.763,0.7628262767799882
7631,0.7631,0.7629267827314024
7632,0.7632,0.7630272874242615
7633,0.7633000000000001,0.7631277908611661
7634,0.7634000000000001,0.7632282930447128
7635,0.7635000000000001,0.7633287939774952
7636,0.7636000000000001,0.7634292936620997
7637,0.7637,0.7635297921011097
7638,0.7638,0.7636302892971056
7639,0.7639,0.763730785252662
7640,0.764,0.7638312799703505
7641,0.7641,0.763931773452737
7642,0.7642,0.7640322657023829
7643,0.7643000000000001,0.7641327567218477
7644,0.7644000000000001,0.7642332465136839
7645,0.7645000000000001,0.7643337350804421
7646,0.7646000000000001,0.7644342224246663
7647,0.7647,0.7645347085488973
7648,0.7648,0.7646351934556734
7649,0.7649,0.7647356771475257
7650,0.765,0.7648361596269819
7651,0.7651,0.7649366408965668
7652,0.7652,0.7650371209587999
7653,0.7653000000000001,0.7651375998161976
7654,0.7654000000000001,0.7652380774712699
7655,0.7655000000000001,0.7653385539265242
7656,0.7656000000000001,0.7654390291844629
7657,0.7657,0.765539503247587
7658,0.7658,0.7656399761183886
7659,0.7659,0.7657404477993586
7660,0.766,0.7658409182929833
7661,0.7661,0.765941387601745
7662,0.7662,0.7660418557281217
7663,0.7663000000000001,0.766142322674586
7664,0.7664000000000001,0.7662427884436077
7665,0.7665000000000001,0.766343253037653
7666,0.7666000000000001,0.7664437164591824
7667,0.7667,0.7665441787106534
7668,0.7668,0.7666446397945176
7669,0.7669,0.7667450997132248
7670,0.767,0.7668455584692199
7671,0.7671,0.7669460160649424
7672,0.7672,0.7670464725028302
7673,0.7673,0.767146927785315
7674,0.7674000000000001,0.7672473819148237
7675,0.7675000000000001,0.7673478348937831
7676,0.7676000000000001,0.7674482867246104
7677,0.7677,0.7675487374097237
7678,0.7678,0.7676491869515328
7679,0.7679,0.7677496353524482
7680,0.768,0.7678500826148709
7681,0.7681,0.7679505287412022
7682,0.7682,0.7680509737338367
7683,0.7683,0.7681514175951676
7684,0.7684000000000001,0.768251860327581
7685,0.7685000000000001,0.7683523019334599
7686,0.7686000000000001,0.7684527424151855
7687,0.7687,0.7685531817751305
7688,0.7688,0.7686536200156695
7689,0.7689,0.7687540571391672
7690,0.769,0.768854493147988
7691,0.7691,0.7689549280444918
7692,0.7692,0.7690553618310328
7693,0.7693,0.7691557945099625
7694,0.7694000000000001,0.769256226083629
7695,0.7695000000000001,0.7693566565543759
7696,0.7696000000000001,0.7694570859245405
7697,0.7697,0.7695575141964595
7698,0.7698,0.7696579413724646
7699,0.7699,0.7697583674548826
7700,0.77,0.7698587924460374
7701,0.7701,0.7699592163482483
7702,0.7702,0.7700596391638308
7703,0.7703,0.7701600608950966
7704,0.7704000000000001,0.7702604815443532
7705,0.7705000000000001,0.7703609011139045
7706,0.7706000000000001,0.77046131960605
7707,0.7707,0.770561737023086
7708,0.7708,0.7706621533673044
7709,0.7709,0.7707625686409931
7710,0.771,0.7708629828464368
7711,0.7711,0.7709633959859141
7712,0.7712,0.7710638080617027
7713,0.7713,0.7711642190760758
7714,0.7714000000000001,0.7712646290312999
7715,0.7715000000000001,0.7713650379296414
7716,0.7716000000000001,0.7714654457733603
7717,0.7717,0.7715658525647128
7718,0.7718,0.771666258305953
7719,0.7719,0.7717666629993303
7720,0.772,0.7718670666470889
7721,0.7721,0.7719674692514712
7722,0.7722,0.7720678708147145
7723,0.7723,0.7721682713390529
7724,0.7724000000000001,0.7722686708267154
7725,0.7725000000000001,0.772369069279929
7726,0.7726000000000001,0.7724694667009165
7727,0.7727,0.7725698630918946
7728,0.7728,0.7726702584550796
7729,0.7729,0.772770652792682
7730,0.773,0.7728710461069077
7731,0.7731,0.7729714383999622
7732,0.7732,0.7730718296740424
7733,0.7733,0.7731722199313461
7734,0.7734000000000001,0.7732726091740637
7735,0.7735000000000001,0.7733729974043833
7736,0.7736000000000001,0.7734733846244896
7737,0.7737,0.7735737708365638
7738,0.7738,0.7736741560427824
7739,0.7739,0.773774540245317
7740,0.774,0.7738749234463395
7741,0.7741,0.7739753056480129
7742,0.7742,0.7740756868525
7743,0.7743,0.7741760670619589
7744,0.7744000000000001,0.7742764462785435
7745,0.7745000000000001,0.7743768245044047
7746,0.7746000000000001,0.7744772017416892
7747,0.7747,0.7745775779925407
7748,0.7748,0.7746779532590982
7749,0.7749,0.7747783275434965
7750,0.775,0.7748787008478695
7751,0.7751,0.7749790731743432
7752,0.7752,0.7750794445250445
7753,0.7753,0.7751798149020923
7754,0.7754000000000001,0.7752801843076048
7755,0.7755000000000001,0.7753805527436954
7756,0.7756000000000001,0.7754809202124743
7757,0.7757000000000001,0.7755812867160478
7758,0.7758,0.7756816522565166
7759,0.7759,0.7757820168359818
7760,0.776,0.775882380456538
7761,0.7761,0.7759827431202766
7762,0.7762,0.7760831048292849
7763,0.7763,0.7761834655856481
7764,0.7764000000000001,0.7762838253914479
7765,0.7765000000000001,0.7763841842487581
7766,0.7766000000000001,0.7764845421596546
7767,0.7767000000000001,0.7765848991262067
7768,0.7768,0.7766852551504804
7769,0.7769,0.7767856102345383
7770,0.777,0.776885964380439
7771,0.7771,0.7769863175902383
7772,0.7772,0.7770866698659874
7773,0.7773,0.7771870212097343
7774,0.7774000000000001,0.7772873716235248
7775,0.7775000000000001,0.7773877211093991
7776,0.7776000000000001,0.7774880696693947
7777,0.7777000000000001,0.7775884173055453
7778,0.7778,0.7776887640198817
7779,0.7779,0.7777891098144296
7780,0.778,0.7778894546912126
7781,0.7781,0.7779897986522505
7782,0.7782,0.7780901416995595
7783,0.7783,0.7781904838351524
7784,0.7784000000000001,0.778290825061037
7785,0.7785000000000001,0.7783911653792199
7786,0.7786000000000001,0.7784915047917017
7787,0.7787000000000001,0.7785918433004817
7788,0.7788,0.7786921809075553
7789,0.7789,0.7787925176149129
7790,0.779,0.7788928534245417
7791,0.7791,0.7789931883384272
7792,0.7792,0.7790935223585513
7793,0.7793,0.7791938554868896
7794,0.7794000000000001,0.7792941877254155
7795,0.7795000000000001,0.7793945190761012
7796,0.7796000000000001,0.7794948495409124
7797,0.7797000000000001,0.7795951791218129
7798,0.7798,0.7796955078207616
7799,0.7799,0.7797958356397167
7800,0.78,0.7798961625806308
7801,0.7801,0.7799964886454519
7802,0.7802,0.7800968138361281
7803,0.7803,0.7801971381546013
7804,0.7804,0.7802974616028101
7805,0.7805000000000001,0.7803977841826909
7806,0.7806000000000001,0.7804981058961762
7807,0.7807000000000001,0.7805984267451948
7808,0.7808,0.7806987467316717
7809,0.7809,0.7807990658575293
7810,0.781,0.7808993841246867
7811,0.7811,0.7809997015350586
7812,0.7812,0.7811000180905565
7813,0.7813,0.7812003337930896
7814,0.7814,0.7813006486445632
7815,0.7815000000000001,0.7814009626468771
7816,0.7816000000000001,0.7815012758019318
7817,0.7817000000000001,0.7816015881116207
7818,0.7818,0.7817018995778363
7819,0.7819,0.7818022102024664
7820,0.782,0.7819025199873954
7821,0.7821,0.7820028289345046
7822,0.7822,0.782103137045672
7823,0.7823,0.7822034443227737
7824,0.7824,0.7823037507676798
7825,0.7825000000000001,0.7824040563822577
7826,0.7826000000000001,0.7825043611683734
7827,0.7827000000000001,0.7826046651278876
7828,0.7828,0.7827049682626585
7829,0.7829,0.7828052705745401
7830,0.783,0.7829055720653835
7831,0.7831,0.7830058727370384
7832,0.7832,0.7831061725913485
7833,0.7833,0.7832064716301557
7834,0.7834,0.7833067698552967
7835,0.7835000000000001,0.7834070672686075
7836,0.7836000000000001,0.7835073638719194
7837,0.7837000000000001,0.7836076596670601
7838,0.7838,0.7837079546558547
7839,0.7839,0.7838082488401257
7840,0.784,0.7839085422216905
7841,0.7841,0.7840088348023644
7842,0.7842,0.784109126583959
7843,0.7843,0.7842094175682834
7844,0.7844,0.7843097077571426
7845,0.7845000000000001,0.784409997152338
7846,0.7846000000000001,0.7845102857556698
7847,0.7847000000000001,0.7846105735689325
7848,0.7848,0.7847108605939187
7849,0.7849,0.7848111468324172
7850,0.785,0.784911432286214
7851,0.7851,0.7850117169570927
7852,0.7852,0.7851120008468306
7853,0.7853,0.7852122839572057
7854,0.7854,0.7853125662899898
7855,0.7855000000000001,0.7854128478469532
7856,0.7856000000000001,0.785513128629863
7857,0.7857000000000001,0.785613408640481
7858,0.7858,0.7857136878805688
7859,0.7859,0.7858139663518823
7860,0.786,0.7859142440561748
7861,0.7861,0.7860145209951985
7862,0.7862,0.7861147971707001
7863,0.7863,0.7862150725844241
7864,0.7864,0.7863153472381106
7865,0.7865000000000001,0.7864156211334988
7866,0.7866000000000001,0.7865158942723214
7867,0.7867000000000001,0.786616166656312
7868,0.7868,0.7867164382871987
7869,0.7869,0.7868167091667051
7870,0.787,0.7869169792965554
7871,0.7871,0.7870172486784676
7872,0.7872,0.7871175173141571
7873,0.7873,0.7872177852053381
7874,0.7874,0.7873180523537175
7875,0.7875000000000001,0.7874183187610053
7876,0.7876000000000001,0.7875185844289019
7877,0.7877000000000001,0.7876188493591089
7878,0.7878000000000001,0.7877191135533227
7879,0.7879,0.7878193770132386
7880,0.788,0.7879196397405459
7881,0.7881,0.7880199017369335
7882,0.7882,0.7881201630040857
7883,0.7883,0.7882204235436845
7884,0.7884,0.7883206833574072
7885,0.7885000000000001,0.7884209424469307
7886,0.7886000000000001,0.7885212008139274
7887,0.7887000000000001,0.7886214584600666
7888,0.7888000000000001,0.7887217153870134
7889,0.7889,0.7888219715964313
7890,0.789,0.7889222270899816
7891,0.7891,0.7890224818693199
7892,0.7892,0.7891227359361016
7893,0.7893,0.7892229892919768
7894,0.7894,0.7893232419385938
7895,0.7895000000000001,0.7894234938775976
7896,0.7896000000000001,0.7895237451106302
7897,0.7897000000000001,0.7896239956393292
7898,0.7898000000000001,0.7897242454653314
7899,0.7899,0.7898244945902699
7900,0.79,0.7899247430157742
7901,0.7901,0.7900249907434717
7902,0.7902,0.7901252377749837
7903,0.7903,0.7902254841119353
7904,0.7904,0.7903257297559402
7905,0.7905000000000001,0.790425974708615
7906,0.7906000000000001,0.7905262189715708
7907,0.7907000000000001,0.7906264625464173
7908,0.7908000000000001,0.7907267054347599
7909,0.7909,0.7908269476382018
7910,0.791,0.790927189158342
7911,0.7911,0.7910274299967778
7912,0.7912,0.7911276701551035
7913,0.7913,0.7912279096349099
7914,0.7914,0.7913281484377842
7915,0.7915000000000001,0.7914283865653122
7916,0.7916000000000001,0.7915286240190772
7917,0.7917000000000001,0.7916288608006559
7918,0.7918000000000001,0.7917290969116261
7919,0.7919,0.7918293323535608
7920,0.792,0.7919295671280296
7921,0.7921,0.7920298012366018
7922,0.7922,0.7921300346808401
7923,0.7923,0.7922302674623075
7924,0.7924,0.7923304995825611
7925,0.7925000000000001,0.7924307310431579
7926,0.7926000000000001,0.7925309618456506
7927,0.7927000000000001,0.7926311919915887
7928,0.7928000000000001,0.7927314214825193
7929,0.7929,0.7928316503199868
7930,0.793,0.7929318785055322
7931,0.7931,0.7930321060406949
7932,0.7932,0.7931323329270085
7933,0.7933,0.7932325591660064
7934,0.7934,0.7933327847592193
7935,0.7935,0.7934330097081735
7936,0.7936000000000001,0.7935332340143924
7937,0.7937000000000001,0.7936334576793986
7938,0.7938000000000001,0.7937336807047081
7939,0.7939,0.7938339030918385
7940,0.794,0.7939341248423014
7941,0.7941,0.7940343459576071
7942,0.7942,0.7941345664392615
7943,0.7943,0.7942347862887686
7944,0.7944,0.7943350055076315
7945,0.7945,0.7944352240973466
7946,0.7946000000000001,0.794535442059411
7947,0.7947000000000001,0.7946356593953156
7948,0.7948000000000001,0.7947358761065515
7949,0.7949,0.7948360921946062
7950,0.795,0.7949363076609626
7951,0.7951,0.795036522507104
7952,0.7952,0.7951367367345071
7953,0.7953,0.7952369503446494
7954,0.7954,0.7953371633390044
7955,0.7955,0.7954373757190399
7956,0.7956000000000001,0.795537587486226
7957,0.7957000000000001,0.7956377986420257
7958,0.7958000000000001,0.7957380091879014
7959,0.7959,0.7958382191253137
7960,0.796,0.7959384284557166
7961,0.7961,0.7960386371805656
7962,0.7962,0.796138845301311
7963,0.7963,0.7962390528194001
7964,0.7964,0.7963392597362798
7965,0.7965,0.7964394660533919
7966,0.7966000000000001,0.7965396717721759
7967,0.7967000000000001,0.7966398768940703
7968,0.7968000000000001,0.7967400814205088
7969,0.7969,0.7968402853529222
7970,0.797,0.7969404886927397
7971,0.7971,0.7970406914413883
7972,0.7972,0.7971408936002904
7973,0.7973,0.7972410951708679
7974,0.7974,0.7973412961545387
7975,0.7975,0.797441496552717
7976,0.7976000000000001,0.797541696366817
7977,0.7977000000000001,0.7976418955982477
7978,0.7978000000000001,0.7977420942484156
7979,0.7979,0.7978422923187268
7980,0.798,0.7979424898105821
7981,0.7981,0.7980426867253808
7982,0.7982,0.7981428830645204
7983,0.7983,0.798243078829392
7984,0.7984,0.7983432740213892
7985,0.7985,0.7984434686418999
7986,0.7986000000000001,0.7985436626923095
7987,0.7987000000000001,0.7986438561740012
7988,0.7988000000000001,0.7987440490883555
7989,0.7989,0.7988442414367497
7990,0.799,0.7989444332205601
7991,0.7991,0.7990446244411576
7992,0.7992,0.7991448150999123
7993,0.7993,0.7992450051981925
7994,0.7994,0.7993451947373624
7995,0.7995,0.7994453837187843
7996,0.7996000000000001,0.7995455721438158
7997,0.7997000000000001,0.7996457600138149
7998,0.7998000000000001,0.799745947330135
7999,0.7999,0.7998461340941279
8000,0.8,0.7999463203071412
8001,0.8001,0.8000465059705234
8002,0.8002,0.800146691085616
8003,0.8003,0.8002468756537615
8004,0.8004,0.8003470596762979
8005,0.8005,0.8004472431545594
8006,0.8006000000000001,0.8005474260898815
8007,0.8007000000000001,0.8006476084835928
8008,0.8008000000000001,0.8007477903370221
8009,0.8009000000000001,0.800847971651495
8010,0.801,0.8009481524283343
8011,0.8011,0.8010483326688607
8012,0.8012,0.8011485123743907
8013,0.8013,0.8012486915462396
8014,0.8014,0.8013488701857207
8015,0.8015,0.8014490482941445
8016,0.8016000000000001,0.8015492258728178
8017,0.8017000000000001,0.8016494029230444
8018,0.8018000000000001,0.8017495794461286
8019,0.8019000000000001,0.8018497554433683
8020,0.802,0.8019499309160624
8021,0.8021,0.8020501058655045
8022,0.8022,0.8021502802929877
8023,0.8023,0.8022504541998009
8024,0.8024,0.8023506275872312
8025,0.8025,0.8024508004565639
8026,0.8026000000000001,0.8025509728090807
8027,0.8027000000000001,0.8026511446460622
8028,0.8028000000000001,0.8027513159687834
8029,0.8029000000000001,0.8028514867785205
8030,0.803,0.8029516570765437
8031,0.8031,0.8030518268641252
8032,0.8032,0.8031519961425301
8033,0.8033,0.8032521649130241
8034,0.8034,0.8033523331768686
8035,0.8035,0.8034525009353233
8036,0.8036000000000001,0.8035526681896451
8037,0.8037000000000001,0.8036528349410889
8038,0.8038000000000001,0.8037530011909064
8039,0.8039000000000001,0.8038531669403496
8040,0.804,0.8039533321906627
8041,0.8041,0.8040534969430913
8042,0.8042,0.8041536611988777
8043,0.8043,0.8042538249592627
8044,0.8044,0.8043539882254838
8045,0.8045,0.8044541509987747
8046,0.8046000000000001,0.8045543132803679
8047,0.8047000000000001,0.8046544750714947
8048,0.8048000000000001,0.8047546363733811
8049,0.8049000000000001,0.8048547971872541
8050,0.805,0.8049549575143337
8051,0.8051,0.8050551173558435
8052,0.8052,0.8051552767130001
8053,0.8053,0.8052554355870171
8054,0.8054,0.8053555939791108
8055,0.8055,0.8054557518904897
8056,0.8056000000000001,0.805555909322363
8057,0.8057000000000001,0.8056560662759353
8058,0.8058000000000001,0.8057562227524109
8059,0.8059000000000001,0.8058563787529918
8060,0.806,0.8059565342788739
8061,0.8061,0.8060566893312568
8062,0.8062,0.8061568439113325
8063,0.8063,0.8062569980202915
8064,0.8064,0.806357151659325
8065,0.8065,0.8064573048296177
8066,0.8066,0.8065574575323555
8067,0.8067000000000001,0.8066576097687206
8068,0.8068000000000001,0.806757761539891
8069,0.8069000000000001,0.8068579128470443
8070,0.807,0.8069580636913564
8071,0.8071,0.8070582140739989
8072,0.8072,0.8071583639961429
8073,0.8073,0.807258513458955
8074,0.8074,0.807358662463602
8075,0.8075,0.8074588110112452
8076,0.8076,0.807558959103047
8077,0.8077000000000001,0.8076591067401648
8078,0.8078000000000001,0.8077592539237559
8079,0.8079000000000001,0.8078594006549727
8080,0.808,0.8079595469349681
8081,0.8081,0.8080596927648902
8082,0.8082,0.808159838145886
8083,0.8083,0.8082599830791005
8084,0.8084,0.8083601275656744
8085,0.8085,0.8084602716067496
8086,0.8086,0.8085604152034627
8087,0.8087000000000001,0.8086605583569488
8088,0.8088000000000001,0.8087607010683413
8089,0.8089000000000001,0.8088608433387712
8090,0.809,0.8089609851693651
8091,0.8091,0.8090611265612517
8092,0.8092,0.8091612675155526
8093,0.8093,0.8092614080333904
8094,0.8094,0.8093615481158852
8095,0.8095,0.8094616877641524
8096,0.8096,0.8095618269793072
8097,0.8097000000000001,0.8096619657624622
8098,0.8098000000000001,0.8097621041147284
8099,0.8099000000000001,0.8098622420372112
8100,0.81,0.8099623795310199
8101,0.8101,0.810062516597256
8102,0.8102,0.8101626532370202
8103,0.8103,0.810262789451412
8104,0.8104,0.8103629252415284
8105,0.8105,0.8104630606084631
8106,0.8106,0.810563195553309
8107,0.8107000000000001,0.8106633300771563
8108,0.8108000000000001,0.8107634641810909
8109,0.8109000000000001,0.8108635978662015
8110,0.811,0.8109637311335685
8111,0.8111,0.811063863984274
8112,0.8112,0.8111639964193977
8113,0.8113,0.8112641284400153
8114,0.8114,0.8113642600472016
8115,0.8115,0.8114643912420278
8116,0.8116,0.811564522025566
8117,0.8117000000000001,0.8116646523988822
8118,0.8118000000000001,0.8117647823630434
8119,0.8119000000000001,0.8118649119191125
8120,0.812,0.8119650410681505
8121,0.8121,0.8120651698112158
8122,0.8122,0.8121652981493671
8123,0.8123,0.8122654260836577
8124,0.8124,0.8123655536151407
8125,0.8125,0.8124656807448666
8126,0.8126,0.8125658074738827
8127,0.8127000000000001,0.8126659338032362
8128,0.8128000000000001,0.8127660597339708
8129,0.8129000000000001,0.8128661852671281
8130,0.8130000000000001,0.8129663104037472
8131,0.8131,0.8130664351448657
8132,0.8132,0.8131665594915191
8133,0.8133,0.8132666834447402
8134,0.8134,0.8133668070055597
8135,0.8135,0.8134669301750074
8136,0.8136,0.8135670529541097
8137,0.8137000000000001,0.8136671753438903
8138,0.8138000000000001,0.8137672973453723
8139,0.8139000000000001,0.8138674189595766
8140,0.8140000000000001,0.8139675401875203
8141,0.8141,0.8140676610302203
8142,0.8142,0.8141677814886892
8143,0.8143,0.814267901563941
8144,0.8144,0.8143680212569837
8145,0.8145,0.8144681405688257
8146,0.8146,0.8145682595004716
8147,0.8147000000000001,0.8146683780529258
8148,0.8148000000000001,0.8147684962271897
8149,0.8149000000000001,0.8148686140242617
8150,0.8150000000000001,0.8149687314451391
8151,0.8151,0.815068848490818
8152,0.8152,0.8151689651622902
8153,0.8153,0.8152690814605478
8154,0.8154,0.8153691973865778
8155,0.8155,0.8154693129413678
8156,0.8156,0.8155694281259036
8157,0.8157000000000001,0.8156695429411654
8158,0.8158000000000001,0.8157696573881358
8159,0.8159000000000001,0.8158697714677923
8160,0.8160000000000001,0.8159698851811115
8161,0.8161,0.8160699985290681
8162,0.8162,0.8161701115126344
8163,0.8163,0.8162702241327795
8164,0.8164,0.8163703363904741
8165,0.8165,0.8164704482866819
8166,0.8166,0.8165705598223674
